time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:35,281.5695753083396,-1.0862501,2.4279242,3,drone90,31,43,10,1175,1.6125680759240177,1.4789385150572922
01:19:40,281.9523523482745,-1.1753515,2.4184103,3,drone90,31,37,10,1180,1.6477640076759914,2.1256042713725254
01:19:45,282.3544943272911,-1.284898,2.329709,4,drone90,31,32,10,1185,1.6512744096926413,2.769484049995408
01:19:50,282.36294825134553,-1.4036592,2.1467211,3,drone90,31,27,10,1190,2.7911446205571457,2.2139614561368233
01:19:55,282.3095861011767,-1.5729457,1.9166793,4,drone90,31,22,10,1195,1.9291331870154471,2.3945783161307768
01:20:00,282.037494931964,-1.8388158,1.7358834,3,drone90,31,17,10,1200,2.5618999651475187,2.823927793714821
01:20:05,282.01059082732183,-2.2076864,1.6646409,4,drone90,27,14,10,1205,1.5101822001345941,2.9079868203034684
01:20:10,281.64492689850385,-2.60472,1.6476434,3,drone90,21,14,10,1210,3.260028085802852,1.0005438889888056
01:20:15,281.9529213249389,-2.9162858,1.6153674,3,drone90,16,14,10,1215,1.4786135731960928,1.4108524504748612
01:20:20,281.7451054461316,-3.1726804,1.5328673,4,drone90,15,18,10,1220,3.8048654692960016,3.7930310587356226
01:20:25,281.57444622626883,-3.2910302,1.4477383,3,drone90,16,23,10,1225,4.555926136774209,1.6617561733982724
01:20:30,281.8965550652995,-3.277423,1.4083161,3,drone90,16,28,10,1230,4.359153218873289,1.5036122716036893
01:20:35,281.20586888225347,-3.1881952,1.4030615,3,drone90,16,34,10,1235,4.827555333096756,0.47604881000967314
01:20:40,281.8288464746381,-3.0653994,1.415414,3,drone90,16,40,10,1240,1.5704530779703265,2.5476427764309633
01:20:45,282.2655711172966,-2.9556007,1.4207684,3,drone90,16,46,10,1245,2.2288456020292156,2.116951616911554
01:20:50,281.9052750936724,-2.887022,1.4050369,3,drone90,16,52,10,1250,2.5043546637034053,1.3907079564767284
01:20:55,281.5626071837321,-2.8618302,1.3800957,2,drone90,16,58,10,1255,3.1354547374958917,1.3867628939653982
01:21:00,282.0764622116951,-2.858509,1.3564907,3,drone90,16,64,10,1260,2.1996542198307667,2.9312359871242966
01:21:05,281.53152897760515,-2.8647747,1.3421891,4,drone90,16,70,10,1265,3.297614603934992,3.446186417897432
01:21:10,281.5210590238167,-2.8665621,1.3465022,3,drone90,16,76,10,1270,2.2716467165392706,2.940171825688949
01:21:15,281.9459799826119,-2.8594663,1.3560232,3,drone90,15,82,10,1275,3.9949571343300003,3.435564210461191
01:21:20,281.790219019801,-2.8443854,1.3628992,4,drone90,16,88,10,1280,3.2573027509508004,1.3752515966974148
01:21:25,281.42722882929934,-2.8306382,1.3569876,3,drone90,15,94,10,1285,1.5888553768911442,2.78049132378902
01:21:30,281.4980570704894,-2.8299806,1.3346754,3,drone90,16,100,10,1290,3.753238802748466,2.20342064033144
01:21:35,281.7905086354135,-2.852768,1.2825317,4,drone90,16,106,10,1295,4.1726131436728755,2.7534612041076
01:21:40,281.3834582324325,-2.895974,1.2019793,3,drone90,15,111,10,1300,2.0150701971811698,2.7168253626413685
01:21:45,282.1205970175537,-2.9272993,1.1144091,3,drone90,15,117,10,1305,4.2768947976190415,3.6980125965002206
01:21:50,281.3362023387358,-2.9226167,1.0251045,3,drone90,15,123,10,1310,4.957282733427283,1.7901993870962392
01:21:55,282.05264602505395,-2.865877,0.95541555,3,drone90,15,129,10,1315,2.024044274776998,2.442011834842214
01:22:00,281.46800076358846,-2.7664917,0.928294,3,drone90,15,134,10,1320,2.68689624308521,2.424089292601804
01:22:05,281.22018020594527,-2.6576488,0.95247775,3,drone90,15,140,10,1325,1.9794559347160234,2.4003959911462522
01:22:10,282.08384455976795,-2.5699334,1.0251477,4,drone90,15,146,10,1330,3.239255416299941,2.5999520268571477
01:22:15,281.43716109181554,-2.5483391,1.1219231,3,drone90,16,152,10,1335,1.6148623679952319,2.268404411157764
01:22:20,281.9228579231019,-2.570851,1.2215837,3,drone90,15,158,10,1340,2.321303014637312,2.476447751518227
01:22:25,281.9548059480816,-2.5765665,1.3151768,3,drone90,15,164,10,1345,4.843469514361115,1.6137759141332932
01:22:30,281.9279085910964,-2.5370862,1.3609543,3,drone90,15,171,10,1350,3.1592724997776993,1.3086858178357157
01:22:35,282.4214867703969,-2.4811704,1.338644,3,drone90,15,177,10,1355,2.790034566536054,1.67518685846188
01:22:40,281.8450377663897,-2.4547513,1.2797893,3,drone90,15,182,10,1360,2.507845311828363,1.1490646888621971
01:22:45,281.98907255232564,-2.498834,1.2380263,3,drone90,15,187,10,1365,2.017837266902092,3.049031803303414
01:22:50,282.62452941059405,-2.6356163,1.267223,3,drone90,15,192,10,1370,1.483187149949555,1.3291557502996334
01:22:55,282.0545330018338,-2.7986724,1.3652244,3,drone90,15,198,10,1375,2.8993016701386867,3.06395493404186
01:23:00,281.7179313770529,-2.8848526,1.4619726,3,drone90,15,204,10,1380,3.43346753945971,2.6432235897932257
01:23:05,281.76253072348214,-2.8550313,1.4998288,3,drone90,15,210,10,1385,3.1362747699949676,2.685511249038404
01:23:10,282.2674896378253,-2.7356846,1.4784174,3,drone90,15,217,10,1390,3.5294354971587047,3.036005122814757
01:23:15,281.9666171598584,-2.5449715,1.4112254,3,drone90,15,224,10,1395,3.0431783660190335,1.2505255169194553
01:23:20,281.5598921179721,-2.2680705,1.2889333,4,drone90,15,230,10,1400,0.8366774756981266,1.9490277262472073
01:23:25,281.8167319092269,-2.0045538,1.151858,3,drone90,19,233,10,1405,2.2128559679505115,1.7125091179741319
01:23:30,281.8870912496275,-1.820673,1.0402069,3,drone90,25,232,10,1410,2.8902638286253386,2.49210528218085
01:23:35,281.8748182618869,-1.6786629,0.9380242,3,drone90,30,232,9,1415,2.8756448170846864,1.8562813060526142
01:23:40,282.03339607010065,-1.5900934,0.8600992,2,drone90,36,232,9,1420,1.949540596738148,4.3298157135962185
01:23:45,282.22145645337525,-1.5250789,0.78878903,3,drone90,41,232,8,1425,1.8867523021941641,1.6785332540281612
01:23:50,281.7210691554094,-1.4632927,0.70833,3,drone90,46,232,8,1430,2.235054744701287,0.7062622276173482
01:23:55,281.98580302375655,-1.4079415,0.62938005,3,drone90,51,232,7,1435,0.6595817130724045,1.9461577548081963
01:24:00,281.545589828985,-1.3519942,0.5493595,3,drone90,56,232,7,1440,0.35628839564991055,2.1720497703223196
01:24:05,281.65351613218724,-1.2814188,0.4517817,4,drone90,61,232,7,1445,0.24514450512956998,1.802933166048269
01:24:10,281.3130382279877,-1.2019714,0.34390858,3,drone90,66,232,6,1450,2.261559309870463,1.5318524362417454
01:24:15,281.8980582253399,-1.1285917,0.23914258,3,drone90,71,232,7,1455,0.8137944381773013,0.28208986954165627
01:24:20,282.14148458961023,-1.0588604,0.12346703,3,drone90,76,232,7,1460,0.5297436224940242,0.6406413186792628
01:24:25,282.0122981343633,-1.0041282,-0.00073879835,3,drone90,81,232,7,1465,0.7880919554711996,0.8586484996988799
01:24:30,281.7430226597105,-0.98001814,-0.12281374,3,drone90,86,232,7,1470,2.1662794240561603,2.3666207388066898
01:24:35,281.9517873163736,-0.99858207,-0.22447681,3,drone90,90,230,7,1475,0.04301334348157515,1.304184887990894
01:24:40,281.4659313643955,-1.0609661,-0.29286453,3,drone90,90,226,7,1480,1.9705431479093738,2.093487827814208
01:24:45,282.1005497398911,-1.1615187,-0.32218364,3,drone90,90,221,7,1485,1.3193223534204845,2.8494686696507094
01:24:50,281.8769418525219,-1.3093985,-0.3125685,4,drone90,90,217,7,1490,1.4501353136000719,0.27479820107207664
01:24:55,281.36406530249155,-1.46137,-0.27985147,3,drone90,90,212,7,1495,0.9085722678235741,1.3473075265000025
01:25:00,282.06724299928885,-1.5755668,-0.25003013,3,drone90,90,207,7,1500,1.380360452037342,1.4777574777516143
01:25:05,282.1146509463531,-1.6685205,-0.22141986,3,drone90,90,202,7,1505,0.9245485976286307,1.1328652699761033
01:25:10,281.3803269346364,-1.7445922,-0.18040848,4,drone90,90,198,7,1510,0.8750588093075796,1.1956961598493223
01:25:15,282.428137322807,-1.7878156,-0.12160248,3,drone90,90,193,7,1515,1.1369474884772643,0.8909685532672535
01:25:20,281.79663483309,-1.7944936,-0.039143372,4,drone90,90,188,7,1520,2.1625443128298754,1.7730958277476563
01:25:25,282.2387889833007,-1.7826036,0.058068156,3,drone90,90,184,7,1525,0.11857483502139265,1.9144523179295474
01:25:30,282.03625135393656,-1.7881652,0.14694293,3,drone90,90,179,7,1530,2.018013469614273,1.966776525451434
01:25:35,282.08012641125225,-1.8501636,0.2688591,4,drone90,90,175,7,1535,-0.658559939108067,1.9853197123476274
01:25:40,281.58315053324617,-1.9663016,0.41788724,3,drone90,90,170,7,1540,1.7677942163485025,2.2592123214549473
01:25:45,281.519156855192,-2.1057293,0.57798314,4,drone90,90,166,7,1545,2.823044557938981,1.9086688676809895
01:25:50,281.4144378117905,-2.2238855,0.7220232,3,drone90,91,162,7,1550,1.5716486878701974,0.11143926933717596
01:25:55,282.2954186753262,-2.2819314,0.8345227,4,drone90,90,158,7,1555,2.041577557946236,2.64070367564592
01:26:00,281.71381478072925,-2.2551425,0.9204452,3,drone90,91,153,7,1560,3.4755986434499664,1.6871216040894499
01:26:05,281.85286705952586,-2.1322954,0.9818661,3,drone90,90,149,7,1565,-0.8147643812540242,0.7206330826468637
01:26:10,281.6466314250887,-1.875454,1.0444661,4,drone90,91,144,7,1570,2.583941924921036,1.1199845275257472
01:26:15,281.74506823799715,-1.5647799,1.0872453,3,drone90,91,140,7,1575,3.11639465347358,2.9460243398759447
01:26:20,281.96671762785826,-1.3200003,1.095481,3,drone90,91,136,6,1580,1.9449913088022701,2.9649397819319803
01:26:25,282.1603608334094,-1.1465169,1.0866618,3,drone90,91,132,6,1585,1.8022976550807601,2.646564807388036
01:26:30,281.0972591841735,-1.0617117,1.0822321,3,drone90,90,128,7,1590,0.5541400835624951,2.600622600398176
01:26:35,281.8521624464323,-1.043543,1.0959471,4,drone90,91,124,7,1595,-0.9605309016515331,2.1058522950219105
01:26:40,281.420415072661,-1.0555615,1.1139656,3,drone90,91,120,7,1600,0.17208250385259238,3.5291139860145053
01:26:45,281.9709601303058,-1.0588537,1.113255,3,drone90,91,116,7,1605,2.828383140209709,1.6757862796410334
01:26:50,281.82103474557624,-1.0413234,1.0856951,3,drone90,91,111,7,1610,0.7338791903243655,2.1711985413157135
01:26:55,281.7688420050385,-1.0003408,1.0269777,3,drone90,91,107,7,1615,1.1492862383204172,2.5444212373884008
01:27:00,281.9622847693243,-0.94386834,0.9419508,3,drone90,91,103,7,1620,2.10054502614763,3.5064828708273974
01:27:05,282.56191694259064,-0.8816843,0.83662057,3,drone90,91,99,7,1625,2.377290866013605,1.4340209099768049
01:27:10,281.807760947015,-0.82033986,0.7187306,3,drone90,91,94,7,1630,1.0430362593694016,2.8064780825176143
01:27:15,282.27514995329346,-0.76416665,0.6031771,3,drone90,91,90,7,1635,0.8049009408012764,1.9399232094519847
01:27:20,282.00277849638326,-0.7145336,0.50103825,3,drone90,91,86,7,1640,0.7908723205678823,1.552947606922635
01:27:25,281.97363680678075,-0.6733923,0.4154217,3,drone90,91,81,7,1645,-0.25553155115494985,1.5470205742130343
01:27:30,281.4335800672474,-0.6417565,0.3337598,4,drone90,91,76,7,1650,1.757787083601381,2.1583216367400295
01:27:35,282.1213304482019,-0.6293365,0.2626746,3,drone90,91,71,7,1655,-0.0869155386824999,1.1383467424999785
01:27:40,282.2524501745065,-0.63251644,0.20418513,3,drone90,91,66,7,1660,2.109957330641161,0.38708816405720925
01:27:45,281.6728959625945,-0.64278996,0.13571568,4,drone90,91,60,7,1665,1.8465456161998635,-0.18735236573276048
01:27:50,281.7726471835257,-0.65066427,0.06685468,3,drone90,91,55,7,1670,0.7922272727834649,1.4638140140944116
01:27:55,282.10090593877,-0.6488231,0.008825577,3,drone90,91,49,7,1675,0.927387518528916,1.9529105843579253
01:28:00,281.6180245074174,-0.63322914,-0.056289613,4,drone90,91,44,7,1680,0.91785098368934,2.0644703774674116
01:28:05,281.56277079053933,-0.6054208,-0.11817476,3,drone90,92,39,7,1685,0.47763595922708435,0.9043021789414081
01:28:10,281.2735103148622,-0.5757764,-0.16868292,3,drone90,91,33,7,1690,0.12749226559304833,0.7046099808591767
01:28:15,282.2041708157186,-0.5411783,-0.22659492,4,drone90,92,27,7,1695,0.5457917784295782,2.8754725329510125
01:28:20,281.7345970523615,-0.5100394,-0.2859845,3,drone90,92,22,7,1700,-0.7318865753891206,1.6288290167994157
01:28:25,282.067071926723,-0.48658928,-0.3397938,3,drone90,91,17,7,1705,-0.17905887161672496,-0.23557756131606422
01:28:30,281.3166694815101,-0.46101543,-0.40603796,4,drone90,86,14,7,1710,0.7834888624971612,1.13031452005
01:28:35,281.75839651710584,-0.43445897,-0.4746381,3,drone90,81,15,7,1715,1.374798291887728,1.910824542075215
01:28:40,281.809957614616,-0.40894267,-0.53366596,3,drone90,76,15,7,1720,2.854754915871342,0.9695271949319205
01:28:45,282.32725099730067,-0.37537512,-0.59924984,4,drone90,76,20,6,1725,3.2258363731345074,1.0102381892740107
01:28:50,281.4675090786947,-0.3402942,-0.6563055,3,drone90,77,25,6,1730,1.0729684251560445,0.2222359952807741
01:28:55,281.8807501481321,-0.3064108,-0.7008277,4,drone90,76,31,7,1735,0.4351995691998038,0.5015592210588491
01:29:00,282.38608355993927,-0.27530137,-0.7329998,3,drone90,77,37,7,1740,0.8931556962804458,-0.2024634819570983
01:29:05,282.0033392842934,-0.24814948,-0.75124323,4,drone90,76,42,7,1745,-0.6973235873134844,0.8945004487843113
01:29:10,281.91534400844216,-0.22483341,-0.756615,3,drone90,76,48,7,1750,0.9587300725086871,0.7795652420984966
01:29:15,282.2280163133483,-0.2053935,-0.747775,4,drone90,76,54,7,1755,1.4036689468976165,1.6028210275797912
01:29:20,281.6991163795582,-0.18904781,-0.7269071,3,drone90,76,60,7,1760,0.05876151166439658,2.5550439602193427
01:29:25,281.7974501163012,-0.17499895,-0.6939659,4,drone90,76,66,7,1765,1.134412790292759,0.25636018352252776
01:29:30,282.515143107704,-0.16179973,-0.65134877,3,drone90,76,71,7,1770,1.6029526975373813,-0.5745901685020858
01:29:35,282.3858107844128,-0.150207,-0.60739774,3,drone90,76,77,7,1775,2.284212781247799,1.4047933515703088
01:29:40,281.9962515390566,-0.13518228,-0.54989994,4,drone90,76,83,6,1780,2.0657522508273165,0.4602380645107753
01:29:45,281.82140393911874,-0.11763231,-0.48858228,3,drone90,76,89,6,1785,-0.2631772558299944,-1.2990337258111615
01:29:50,281.9996669975891,-0.0961465,-0.4247821,4,drone90,76,94,6,1790,0.8917541470196653,0.8037811454822047
01:29:55,281.4054849064251,-0.066230774,-0.35169607,4,drone90,76,101,7,1795,2.0693956677640264,0.7006383265899874
01:30:00,281.9878754813976,-0.03111895,-0.2827934,4,drone90,76,107,7,1800,-1.3809369569257943,-0.6127581182546835
01:30:05,281.8147133239873,0.0075439634,-0.22244795,4,drone90,76,114,7,1805,0.0066383279642210635,-0.04772943013057603
01:30:10,282.6274704726707,0.04773455,-0.17207627,4,drone90,76,120,7,1810,-0.38369843517752755,-1.0376697414091185
01:30:15,281.49504604884197,0.08871701,-0.13150537,4,drone90,76,127,7,1815,0.36158426184555037,-0.9407697248314616
01:30:20,281.8632302798703,0.12882087,-0.09951186,4,drone90,76,133,7,1820,1.391376072498908,-1.6894509469081729
01:30:25,282.1200962318096,0.16637039,-0.073069215,4,drone90,76,139,7,1825,-1.8369869390968825,-1.9152060113946212
01:30:30,281.9125859675252,0.20035605,-0.04772227,4,drone90,75,146,7,1830,-1.7983547682319523,-1.8604500914736846
01:30:35,281.276064911688,0.22982635,-0.01941475,4,drone90,75,152,7,1835,0.7264792328124373,0.09127465678868707
01:30:40,281.8384765219362,0.25287044,0.013557157,4,drone90,75,159,7,1840,-1.2293589481115805,-1.85725541483214
01:30:45,281.5164466816633,0.2684735,0.051425952,4,drone90,75,166,7,1845,-0.16250657767453314,-3.1774203582191336
01:30:50,281.7353706439909,0.27625012,0.09220986,4,drone90,75,173,7,1850,0.7947682577994435,-2.244116859681907
01:30:55,282.42617319339763,0.27593297,0.13192087,4,drone90,75,179,7,1855,2.375397933526214,-1.5109918173280381
01:31:00,281.8601352779976,0.2691113,0.16270457,3,drone90,75,186,7,1860,0.5419995348332818,-1.3487463234382289
01:31:05,281.5991482407176,0.25551015,0.1868898,4,drone90,75,192,7,1865,-1.3150685936958677,-2.161700918271219
01:31:10,282.02668921582136,0.23517935,0.2030648,3,drone90,75,198,7,1870,-0.7241575277495502,-2.246592215448566
01:31:15,281.59266502863534,0.21087301,0.20895211,3,drone90,75,204,7,1875,1.1877280774120265,-2.6174006308313307
01:31:20,282.19092004416274,0.18177085,0.20658262,3,drone90,75,210,7,1880,-0.5779579533396655,-2.318751078971339
01:31:25,281.4341041650181,0.14913528,0.19792646,3,drone90,75,217,7,1885,0.9125492356515796,-1.528687067645425
01:31:30,282.04891579255394,0.11537013,0.18540388,3,drone90,75,223,7,1890,-0.5201632083392234,-3.1848247312590363
01:31:35,281.40448845768583,0.08204627,0.17138751,3,drone90,75,229,7,1895,-0.9751242615491775,-2.553335512741022
01:31:40,281.6202724556793,0.055551246,0.15975857,2,drone90,71,231,7,1900,0.250556835316038,-3.4024511229135914
01:31:45,282.3783528047831,0.030935809,0.14886622,3,drone90,66,230,7,1905,-1.3109666790956047,-3.3629952967936454
01:31:50,281.51030974545284,0.0035146037,0.13705464,3,drone90,61,231,7,1910,-0.03362462694626281,-1.3321933282551535
01:31:55,281.95486589123715,-0.021545224,0.12679367,3,drone90,59,228,7,1915,1.9644534120711508,2.6670025487080062
01:32:00,282.4493414369985,-0.04361709,0.11824965,3,drone90,60,223,7,1920,0.4985918834407201,3.2932973459082566
01:32:05,281.77489005133026,-0.06275341,0.11163508,3,drone90,60,218,7,1925,-0.7512898676158204,2.7113073372978707
01:32:10,281.18829795948403,-0.07918714,0.10690337,3,drone90,60,213,7,1930,1.0862817183553035,3.3336480544737603
01:32:15,281.97311354677737,-0.093176566,0.10381967,3,drone90,60,208,7,1935,0.9821413194860505,2.213604795823058
01:32:20,282.0312336548725,-0.10485479,0.102131374,3,drone90,60,203,7,1940,0.6389283440539599,2.9806052077700356
01:32:25,281.9751592858263,-0.11471043,0.10161845,3,drone90,60,198,7,1945,0.8974257182112767,1.7843405313411966
01:32:30,281.71291665197094,-0.12276883,0.10151529,3,drone90,60,194,7,1950,-0.9897302509857834,2.4310148216303222
01:32:35,281.6984702890155,-0.12895301,0.10119977,3,drone90,60,188,7,1955,-0.005090642644397098,1.6654158555564211
01:32:40,281.9877256555412,-0.13424599,0.10082561,3,drone90,60,183,7,1960,0.1848181865782278,1.4381635309527778
01:32:45,281.2701496047811,-0.13933884,0.09920171,3,drone90,60,178,7,1965,0.6821886867073255,2.982489935740617
01:32:50,282.21798286943556,-0.14364211,0.0961262,3,drone90,60,173,7,1970,0.2884545860247636,0.6396618698626939
01:32:55,281.83686006530087,-0.14799885,0.09162844,3,drone90,60,168,7,1975,0.10741375380272601,1.1635219118314133
01:33:00,281.5582856445825,-0.15324484,0.08417547,4,drone90,60,163,6,1980,0.5530434629501775,2.7000463609866925
01:33:05,281.64576002021306,-0.15909249,0.0745458,3,drone90,60,158,7,1985,0.49642803490944437,1.487948363453375
01:33:10,282.0448311811289,-0.16467614,0.064402975,3,drone90,60,153,7,1990,-0.9602567510464053,1.9708957961410212
01:33:15,282.49040413569554,-0.17078482,0.052935813,3,drone90,61,148,7,1995,0.11987793819668598,1.9752646092759325
01:33:20,281.6884430914887,-0.17770521,0.0402882,3,drone90,61,143,7,2000,-0.8376248329865158,0.5189868375258495
01:33:25,281.8592755817049,-0.18554895,0.026147002,3,drone90,60,138,7,2005,1.5953598534159645,0.06062506971844006
01:33:30,282.1010059490217,-0.1960974,0.0077062137,4,drone90,61,134,7,2010,0.18586576327236748,1.9433799157674545
01:33:35,281.65536270723607,-0.20740546,-0.011780162,3,drone90,61,129,7,2015,0.3688417901144382,0.08678368080667687
01:33:40,281.899064303703,-0.21709734,-0.02805657,3,drone90,61,124,7,2020,0.12330365360394507,1.176923246784255
01:33:45,282.29109081648835,-0.22727895,-0.043802973,3,drone90,61,119,7,2025,-0.35436078649198566,0.7522603321357312
01:33:50,282.1343553752627,-0.23991837,-0.062136613,4,drone90,61,114,7,2030,-0.1300144590010859,1.139936039977765
01:33:55,281.88440608326107,-0.25345612,-0.080374084,3,drone90,61,110,7,2035,1.2063252424697097,2.101576619026627
01:34:00,282.14468610140983,-0.26557064,-0.09548324,3,drone90,61,105,7,2040,1.1643825840294122,1.9111248537586416
01:34:05,282.21130330536664,-0.2780688,-0.10991365,3,drone90,61,100,7,2045,1.0374025593260154,1.6459770293022449
01:34:10,282.2113190458939,-0.29103088,-0.12361265,3,drone90,61,96,7,2050,-0.23888354066986944,2.0770114431921796
01:34:15,281.90655353202203,-0.3045807,-0.13674916,3,drone90,61,92,7,2055,-0.47083391139617137,2.09428721637342
01:34:20,281.97678025721643,-0.31812453,-0.14934574,3,drone90,61,87,7,2060,-0.9911977811935684,1.7587058874389083
01:34:25,281.7935941801412,-0.331391,-0.16109239,3,drone90,61,83,7,2065,1.2245566160142172,1.9284262286210447
01:34:30,281.7862889702334,-0.3438119,-0.17216605,3,drone90,61,78,7,2070,-0.2595257574174411,1.016971163137462
01:34:35,281.8766331095271,-0.35513732,-0.18270625,3,drone90,61,73,6,2075,1.8600244759656075,0.051636160295317035
01:34:40,281.6067298035393,-0.36486375,-0.19291152,3,drone90,61,69,7,2080,-1.413594478376687,1.5469386001732546
01:34:45,281.4295615153463,-0.37245202,-0.20294482,3,drone90,61,65,7,2085,0.36520414895149816,2.2898397503439996
01:34:50,281.9498858994174,-0.37735033,-0.21268924,3,drone90,61,60,7,2090,0.7884278967909448,1.5481096882540775
01:34:55,282.2343194916186,-0.37926936,-0.22201324,3,drone90,61,56,7,2095,0.8798684160117342,0.66258386766026
01:35:00,282.1297947069255,-0.3778495,-0.23072839,3,drone90,61,51,7,2100,0.8075755037667061,0.8881097003528946
01:35:05,282.0050542161848,-0.37161723,-0.23963964,4,drone90,61,45,7,2105,1.2705114940067193,2.0750508334656743
01:35:10,281.41855731653396,-0.36154592,-0.24613543,3,drone90,62,40,7,2110,0.39890890305514753,0.1601373846354046
01:35:15,282.1140897974744,-0.34991798,-0.24964808,3,drone90,62,34,7,2115,-0.568082579615848,1.5105782362990596
01:35:20,281.6431928185341,-0.33626103,-0.25095582,3,drone90,61,28,7,2120,0.9661730145770315,0.6734270184877467
01:35:25,282.36020085906245,-0.32082948,-0.2496313,3,drone90,62,23,7,2125,0.4216362450215732,1.1714553502254004
01:35:30,281.90941185236113,-0.3008308,-0.24484363,4,drone90,62,17,7,2130,3.115778379563182,0.6321517719821768
01:35:35,282.33773453683636,-0.27990508,-0.23687029,3,drone90,58,14,7,2135,-0.9284511705823348,0.6438907218593964
01:35:40,281.9122773581439,-0.26253045,-0.22814159,3,drone90,52,14,7,2140,1.9842995168110573,0.3845162594834246
01:35:45,282.5413677020267,-0.24673288,-0.21865779,3,drone90,46,14,7,2145,1.9879892273620816,1.8936768307811498
01:35:50,282.40508135911404,-0.2332889,-0.20971729,3,drone90,45,19,7,2150,1.685796460022373,1.6535901467261698
01:35:55,282.4663780023113,-0.22296995,-0.2028737,3,drone90,46,24,7,2155,0.09597786545312106,0.2037166527759956
01:36:00,281.41346069686,-0.21626754,-0.19967496,3,drone90,46,30,7,2160,0.35900595249982864,0.00026910800551704916
01:36:05,282.1272699767873,-0.21340734,-0.20304301,4,drone90,47,36,6,2165,-1.320098810610792,1.5462665396368884
01:36:10,282.41000209402847,-0.21559428,-0.21609063,3,drone90,46,42,7,2170,-0.21442407497300942,1.1749887915783421
01:36:15,282.34169977422016,-0.22145315,-0.23698318,3,drone90,46,48,7,2175,-0.035335904738038215,0.7280099364977606
01:36:20,282.6143245230588,-0.23028447,-0.2680284,3,drone90,46,54,7,2180,0.06301762566547076,1.5138056352279237
01:36:25,282.26765097174297,-0.24066679,-0.31039795,3,drone90,46,60,7,2185,0.6677950421389849,0.23560495754619581
01:36:30,282.4747103564036,-0.2504611,-0.3638538,3,drone90,46,66,7,2190,1.7634552693247314,-0.05206201925574827
01:36:35,282.2597718109963,-0.25733873,-0.42738232,3,drone90,46,72,7,2195,2.182675092817377,1.5173449672615096
01:36:40,282.02875610065433,-0.2591772,-0.49774835,3,drone90,46,78,7,2200,1.4390708991413441,-0.668269779782005
01:36:45,282.3643766468631,-0.2566369,-0.55833083,2,drone90,46,83,7,2205,-0.9267179797859312,-0.3384541287466281
01:36:50,282.43915521230394,-0.25069568,-0.61646986,3,drone90,46,89,7,2210,0.035471098923014366,-0.10429821230194863
01:36:55,282.1641647987731,-0.24077564,-0.6800637,3,drone90,46,95,7,2215,2.5620979716777996,1.9311899299670432
01:37:00,281.76459143441235,-0.22933061,-0.734437,3,drone90,46,101,7,2220,0.9735672364121504,0.5266281575530394
01:37:05,282.07313105204565,-0.21833368,-0.77612585,3,drone90,46,108,7,2225,3.0971455256645273,0.2089303676788976
01:37:10,282.4858313559065,-0.21135287,-0.8047604,3,drone90,46,114,7,2230,2.5096286049399987,0.6649904506841839
01:37:15,282.4240945160799,-0.210488,-0.820165,3,drone90,46,120,7,2235,1.925023932025432,1.2406953551496445
01:37:20,282.7325024819014,-0.21698864,-0.8238067,3,drone90,46,126,7,2240,2.7563426200727856,0.5508696121967114
01:37:25,282.2302229341289,-0.23213226,-0.81735045,3,drone90,46,132,7,2245,1.534726969353049,-0.5938149655600773
01:37:30,282.1404685276036,-0.25631794,-0.8024974,3,drone90,46,138,7,2250,-0.4276123334799494,-0.3661297220694016
01:37:35,282.23162498456117,-0.28793523,-0.7805476,3,drone90,46,144,7,2255,1.2021440985992429,-0.08438100123304804
01:37:40,282.34495412922763,-0.32364872,-0.7523641,3,drone90,46,150,7,2260,-0.2780113928634712,-0.8794514798030604
01:37:45,282.33559236047415,-0.35661927,-0.72005147,3,drone90,45,156,7,2265,0.8001901084777386,0.1788465561985627
01:37:50,282.0196919422121,-0.37382588,-0.6886933,3,drone90,45,162,7,2270,0.3237421481751532,0.69409250950665
01:37:55,282.2885782767104,-0.36438298,-0.66425306,3,drone90,45,169,7,2275,0.32806772223028496,-0.28910616980261605
01:38:00,282.7716337799132,-0.32430586,-0.65852875,3,drone90,45,174,7,2280,1.4259871059235807,1.6538581762488702
01:38:05,282.81170516759863,-0.25814787,-0.68529624,3,drone90,45,180,7,2285,0.5744986203756597,-0.6402360067640418
01:38:10,282.8508416766286,-0.17802298,-0.75364685,3,drone90,45,186,7,2290,0.7708175401733609,0.2620981585046819
01:38:15,283.06133259137846,-0.09736767,-0.8610261,3,drone90,45,192,7,2295,1.3718375242011942,0.4938666577159932
01:38:20,283.0316074007995,-0.027265286,-0.9899214,3,drone90,45,198,7,2300,1.5712100840773529,0.3770145602907831
01:38:25,282.5522172829829,0.038094386,-1.144657,4,drone90,45,203,7,2305,-0.7409677790408251,1.141119259254727
01:38:30,282.1632742905188,0.08952532,-1.2854323,3,drone90,45,209,7,2310,1.4839431621261248,0.4652063372360466
01:38:35,282.10124217828775,0.1243094,-1.3793797,3,drone90,45,214,7,2315,0.7116543235077254,0.5247273445968228
01:38:40,281.61362603705203,0.15392768,-1.4420184,3,drone90,45,220,7,2320,1.866993511221433,1.4319960081575758
01:38:45,282.03918910500704,0.18010032,-1.4705712,3,drone90,45,226,7,2325,1.251601428888699,0.11486732518523735
01:38:50,282.4286722439228,0.20404315,-1.4682875,3,drone90,43,231,7,2330,0.9047961760441355,-0.18309284659874625
